0.8190462160651111,0.028492774316603055,-0.5730195630763726,-9.120908092794927,-0.033342553003131305,0.9994418794377833,0.0020379411142972584,-0.06034540789318535,0.5727578433583232,0.017436768835337194,0.8195391511401938,20.89388394764966
0.7851766047477418,0.03131352066616634,-0.6184796881768779,-9.782866692068692,-0.03601243688243269,0.9993394130997274,0.004877625873433768,-0.0696676639128988,0.6182238941261549,0.018443164699385395,0.7857856416955249,21.643366366658498
0.749460659005965,0.03036381495491645,-0.6613521915370044,-10.541871158581847,-0.03531054508336278,0.9993591382144078,0.00586751158087883,-0.05290944747756304,0.6611065481992309,0.018955238992403912,0.7500525575786824,22.294236064549203
0.7102031717598709,0.025793911657739522,-0.7035240513661792,-11.34074389459647,-0.02886858327844798,0.9995550164259814,0.007504895471013673,-0.03199048463011206,0.7034046093612871,0.014979743619028452,0.7106318112059768,22.895372261591792
0.665566505926703,0.021849551230072366,-0.746018622560211,-12.09731366385663,-0.02309746459937257,0.999695574012985,0.008672707005854964,-0.0462889179043728,0.745981045963568,0.01145887677693833,0.6658685917608635,23.54912888360363
0.6213505274205234,0.02145048231871972,-0.7832390189396858,-12.957024623747733,-0.02098620657693594,0.9997221513183844,0.010730736961244935,-0.02833052075823113,0.7832516144087152,0.009769668048952199,0.6216280804466912,24.059593902463448
0.5738081638275917,0.02220437429386537,-0.8186886580343564,-13.842172447816727,-0.01779574858609396,0.9997344029575891,0.014641867851270238,-0.04692467731028686,0.8187963699055927,0.006167555316097257,0.5740509334356397,24.524532133689053
0.5233170992162519,0.02352541670872579,-0.8518132015551519,-14.757593114159484,-0.016356361865274244,0.9997119656391745,0.01756145219709683,-0.044424867669628644,0.8519810318217211,0.004742357769418228,0.5235511815918905,24.92702278458191
0.47126294612415,0.025033056925521248,-0.8816374218341799,-15.680565925647103,-0.017552748684083498,0.9996653345552662,0.0190018241498574,0.04352376255705379,0.8818180847056643,0.006520305576376255,0.47154465259263306,25.301704244131265
0.41784556711322995,0.02716085687355079,-0.9081119599503064,-16.635058490144647,-0.01755393546152102,0.9996077624561157,0.021820403437401218,0.10220103327270073,0.9083484691957582,0.006823381013401006,0.41815847267364065,25.594109593131673
0.36317932619067983,0.02933592665335686,-0.9312572911618688,-17.610480872616467,-0.01623010241183902,0.9995517099238826,0.025157749955513595,0.10046145060257096,0.9315778887937851,0.005977627614357441,0.36349265930153407,25.814445958291135
0.3090120993020725,0.03148848898871608,-0.950536669178629,-18.5927181690562,-0.014788908898726052,0.9994899755618631,0.02830240879875628,0.13172034010312073,0.950943118405825,0.005311614499035831,0.30932019105693936,25.999466872869093
0.25598871752019486,0.03362366137813597,-0.9660948130514742,-19.585371659486825,-0.009916391499009795,0.9994336298001515,0.03215640251975865,0.13376546835698938,0.9666289085664919,0.0013484990098263938,0.25617717103882476,26.1204413660026
0.20515570293356475,0.03399082745756236,-0.9781389078804981,-20.576340048417183,-0.005787245532898684,0.9994213805538867,0.03351658245981208,0.14735668230871501,0.9787122414891503,-0.0012153872740804186,0.20523371916071564,26.25384636514853
0.15747558317047103,0.03494682834076256,-0.9869043123834801,-21.5714378156176,-0.006291021485996348,0.9993888324665654,0.03438508410137054,0.1849054112458712,0.9875028460000723,0.0007938258951236193,0.15759919818859366,26.345336741525553
0.1153150844180283,0.03499527504110704,-0.9927123067321814,-22.570110283963025,-0.007954133053699986,0.9993796853840269,0.034306349674185686,0.2363200062507522,0.9932971210631222,0.00394012714809042,0.115521915553942,26.342205883516606
0.0781179204845019,0.03353709791024651,-0.9963798550101278,-23.568536671424475,-0.010766282305787581,0.9994040914398633,0.03279479527994127,0.27729787393996164,0.9968859943016253,0.008165446782868789,0.07843244310601089,26.380488061470984
0.043687486265396785,0.030661177303129172,-0.998574612964532,-24.56696048404359,-0.00954722617326392,0.9994960826053201,0.030271781379618945,0.3110970645451155,0.9989996307250751,0.008211120840094833,0.04395820279759517,26.33568329506408
0.012165265428412037,0.028272841696806425,-0.9995261950777036,-25.566868602857372,-0.007466080276464383,0.9995748625948525,0.028183348499896583,0.3097783417782071,0.9998981309244404,0.007119686035519618,0.012371181513829255,26.322193416857196
-0.012150991309678129,0.02717213135002345,-0.9995568971275008,-26.554083161700458,-0.00998433181848686,0.9995775590094165,0.027294066421004664,0.32972265554050734,0.9998763297472288,0.010311558990888857,-0.01187456314437519,26.164049171953085
-0.032995059154894285,0.025039572406438733,-0.9991417856301154,-27.55103820122456,-0.011061641349453723,0.9996157155128376,0.025416742696363154,0.3644449349788065,0.9993943037552968,0.0118907763900424,-0.03270540239453976,26.094228153707054
-0.049466095243176245,0.024405318926832478,-0.9984775649640507,-28.549441909926873,-0.009467423127443343,0.9996450188110941,0.02490288506121945,0.38316261974501326,0.9987309354780657,0.010684859388002054,-0.04921748252854337,26.04093983645723
-0.06328951915760829,0.025202208594984992,-0.9976769253389602,-29.54834532307399,-0.009017861811808945,0.9996258170945747,0.02582350451090946,0.38284352246070463,0.9979544694143427,0.010631271139289826,-0.06303857023586931,25.994122837595583
-0.07424090122795515,0.025675182765691865,-0.9969097428964554,-30.547669092868542,-0.010941378394164166,0.999587343517961,0.026558959626074092,0.39536140535694203,0.9971803161118193,0.012879329239393639,-0.0739293468451952,25.959550193948452
-0.0809526729819308,0.026988214760929816,-0.9963524792502733,-31.542985784478667,-0.01207174319310297,0.9995334553904479,0.028055195425970614,0.4082826688923182,0.9966448443250806,0.014298855807990453,-0.08058911396894651,25.86374995037347
-0.08617779617915915,0.0284269621499128,-0.9958741171331336,-32.54119395685686,-0.012154916729663517,0.999488426813402,0.029581955382356497,0.4246678386108946,0.9962056280564449,0.014654076193498398,-0.08578818664047322,25.806200555401908
-0.0896829632460503,0.028492091014784535,-0.995562719651595,-33.540091049848925,-0.010298653147748315,0.9995107304591884,0.029532809875797268,0.45189839981851576,0.9959171209244206,0.012901546459208782,-0.08934565818244677,25.767950638907696
-0.08891423063022964,0.031030657407908963,-0.9955557843733996,-34.5369542576783,-0.008209436635466654,0.9994577885624398,0.031885473979289765,0.46126433259331007,0.9960054581462343,0.01100802584406778,-0.08861128030565331,25.689363194861404
-0.08739434367652056,0.034328270866556466,-0.9955821213841328,-35.53382840636949,-0.007745947585885897,0.9993524176072133,0.03513822900337515,0.4691446590553966,0.9961436828682294,0.010782610708193687,-0.08707184777823374,25.610751527096028
-0.08570929972578044,0.0341752305787679,-0.9957338657806474,-36.52873569595024,-0.010026496280303792,0.999331311604883,0.0351617467894301,0.49076380406312364,0.9962697392017166,0.01299741202004995,-0.0853093331307004,25.51230326633882
-0.08464017413824189,0.031465121698917,-0.9959146293460038,-37.5219064486705,-0.011215596768620982,0.9994078473510264,0.03252867137141946,0.5301684535537176,0.9963484627639492,0.013923010777364391,-0.08423715810904868,25.402489369350654
-0.08284350159565114,0.03164647503150496,-0.9960599463729677,-38.518959768060455,-0.012629869744222932,0.9993820261192515,0.03280246452482484,0.5394137678459305,0.9964825380227174,0.015297579938225706,-0.08239261951969401,25.326337123012376
-0.08132496321213811,0.033866704574782185,-0.9961120712986347,-39.51531177364021,-0.011801309310836148,0.999319732330709,0.03493924858821569,0.5792140630449278,0.9966177739843677,0.014596861269473805,-0.08086997283913804,25.250848185923974
-0.07916331110406725,0.03730082145539924,-0.9961635311538264,-40.51151925828031,-0.013319188529781558,0.9991708877437582,0.03847188221464179,0.5996460119454919,0.9967726808894491,0.0163136530430555,-0.07860086287268443,25.1662719171826
-0.07612643029418949,0.03892948082917064,-0.9963379065558544,-41.50262052051149,-0.013091767506350063,0.9991123556978442,0.04003817845935032,0.6320484155331589,0.9970122267214201,0.016091789405681352,-0.07554920495410897,25.037166011453255
-0.0742980147618516,0.038353266106208296,-0.9964982658733037,-42.499453164509546,-0.013756295068301906,0.9991256376283503,0.039480045575134404,0.6669400463555849,0.997141202316213,0.016641414789736235,-0.07370545600328515,24.965701222364288
-0.07255974328235121,0.035551709972152505,-0.9967302149929652,-43.496846052506804,-0.017090557347756816,0.9991734113193037,0.03688300938057475,0.6847307466820153,0.9972176314690488,0.019710898341142428,-0.07189217107115412,24.895766395017425
-0.07132609462683531,0.035364739607090155,-0.9968259052236123,-44.493972970854145,-0.01775448372420097,0.9991679039077197,0.036718217919991816,0.7058837637282925,0.9972950288390159,0.020317098174869725,-0.07063886509718194,24.823031116677043
-0.06825023389428059,0.03768928038988594,-0.9969560600267879,-45.48929242739993,-0.016853031337645773,0.9991000159117702,0.03892406657469904,0.7240252378467185,0.9975258838470997,0.01945831010670797,-0.06755363432364085,24.72810994597875
-0.06481881845740345,0.040179137130124915,-0.9970878194122784,-46.47940693724315,-0.016373695570357928,0.9990117212892669,0.04132108709731587,0.7332959787260867,0.9977627127360571,0.019004398169729944,-0.064096881447301,24.588155404941713
-0.06349057066993061,0.04187376195404887,-0.9971035540017342,-47.47684598521465,-0.015396832386849399,0.9989593198452162,0.04293208899777436,0.7598178292161794,0.9978636645648735,0.0180780207934888,-0.06277977694154832,24.52173327667107
-0.06250323871500889,0.037540378773452975,-0.9973384716427756,-48.47277378846759,-0.015684431010856387,0.9991319711636384,0.03859083105358039,0.7689340611574883,0.9979215158763913,0.01805474004747671,-0.061860187522049,24.432041207398445
-0.06185471414384789,0.03145524982530071,-0.9975893561499533,-49.471310959028635,-0.0137372990621999,0.9993817276659978,0.0323635356640619,0.7718088152848259,0.997990625726433,0.015706022129592528,-0.06138436379492034,24.378048459442255
-0.06189937010962609,0.02668992897276481,-0.997725452004973,-50.46931732029021,-0.010558284011983221,0.9995689197075571,0.027394284299258335,0.8038366017047108,0.998026552108368,0.01222995901863543,-0.06159088955814792,24.323665688224928
-0.06229078268803901,0.027488467690701852,-0.9976794096518159,-51.4671636214664,-0.00968058513073173,0.999556960093025,0.02814461262829537,0.8259488360732575,0.9980110985146655,0.011411271755282114,-0.06199708385042088,24.26190995657685
-0.06246262142496433,0.035054951074769414,-0.9974314679399954,-52.46476470024884,-0.0104347965802118,0.9993053916457181,0.03577427381522009,0.8432481814537554,0.9979927575071829,0.012642550799618466,-0.0620534459959095,24.194881735913132
-0.06222755934994518,0.04267582943078833,-0.9971491695562955,-53.460542253215706,-0.011933162416645486,0.9989821762264208,0.04349897281018002,0.8525776959496141,0.9979906505477808,0.014605979407456272,-0.061654967944560934,24.103558204184225
-0.06245030446370085,0.04777140413669387,-0.9969041149108906,-54.45629202831124,-0.013430861492677436,0.9987231235584576,0.04869993683857097,0.884610247637929,0.9979577042714579,0.016430608561003007,-0.06172895491610882,24.017208547212654
-0.06124535544327837,0.04837121113993162,-0.9969499457227274,-55.45206131474636,-0.017273614722067898,0.9986240407904542,0.049513602258955194,0.8918778817821926,0.9979732645454589,0.020253409203664165,-0.06032554148606876,23.92560793602484
-0.06152280567010097,0.04498513856749832,-0.997091391797968,-56.44867869734992,-0.015281145040518892,0.9988242415929025,0.04600619992449417,0.9337989623880779,0.997988696865177,0.01806713034312196,-0.06076304812951012,23.85492287534689
-0.06226451596373624,0.04208204986219188,-0.9971720980042837,-57.44630092108085,-0.015247211795395668,0.9989539830030796,0.043109300546729505,0.9666646957658088,0.9979432151491122,0.017888275567263637,-0.06155775517805274,23.79434479064809
-0.06206207940844127,0.04355343442835927,-0.9971215365019764,-58.44281291649089,-0.018904174880556082,0.9988168869931049,0.04480410526241164,0.9815072968196749,0.9978932500710697,0.02163039768349205,-0.06116531407695542,23.712225959649558
-0.06313028340832959,0.044726618991294785,-0.9970025369965009,-59.43900145436788,-0.017199593853273566,0.9987981065395207,0.04589624999090421,1.0424935419295709,0.9978570786210682,0.02004548374106852,-0.06228513076886954,23.64986381611033
-0.06340964109265665,0.04366308768726342,-0.9970319523952994,-60.437731737799005,-0.018762597680576004,0.9988137039385028,0.04493438740878779,1.0490677718144892,0.9978111997785302,0.021556184613845505,-0.06251518846572453,23.59991822095767
-0.06340845325206103,0.03846842565888127,-0.9972459627346585,-61.43537133532513,-0.01977239514321841,0.9990122414547856,0.03979375871493672,1.0757965318468754,0.9977917761242944,0.02224120379114772,-0.0625852110336593,23.536666589262243
-0.06182130026278093,0.035385707345059865,-0.9974597437774501,-62.42869835603962,-0.02190511773501708,0.9990824825821724,0.036800927071678056,1.0699760278017685,0.9978468322873961,0.024124556249179065,-0.06098945291827545,23.421481893412825
-0.060918496619848043,0.03635629181543041,-0.9974803851314953,-63.4243271960679,-0.022070451172945815,0.9990430124811086,0.03776114162166107,1.0805795038944463,0.997898712302048,0.02431519608674979,-0.06005780143044639,23.328687812289143
-0.06321286860283437,0.03719435480147143,-0.997306710656742,-64.42146158645022,-0.019734226371301528,0.999063279455296,0.03851069166390138,1.1428120054253397,0.9978049416637464,0.02211544954748074,-0.06241965692153155,23.371700429450936
-0.06284977468968599,0.042107382883320194,-0.9971343119335732,-65.41618977265045,-0.016705708387786098,0.9989251819348918,0.043235976020922065,1.1809379659132548,0.9978831761274476,0.01937520812254124,-0.062078791865554483,23.276504793979214
-0.062368870207079624,0.04800945960839954,-0.9968977769682653,-66.41285336889386,-0.014973901950597564,0.9986849160407768,0.04903233781777789,1.2114655448806653,0.997940837107933,0.01798554274495966,-0.0615679638445842,23.20080997910984
-0.0620247221867722,0.05047745240627388,-0.9967973327328344,-67.40942824644372,-0.015451010578245243,0.9985520059062163,0.051527732258066915,1.2457455839179619,0.9979550131084579,0.018597521104602496,-0.06115498596142781,23.12555471679034
-0.06418342332370025,0.05184503863791346,-0.9965904585365802,-68.40931079690927,-0.015003229528221312,0.9984865505914192,0.05290993111551851,1.246640204126148,0.9978253350871984,0.01834801758359509,-0.0633084449055028,23.11025612714249
-0.06560919360897312,0.0467267606334382,-0.996750723833072,-69.40725156170782,-0.013317610654092373,0.9987729849107364,0.04769816849565274,1.3006524067064882,0.9977565249224211,0.016403778018850738,-0.06490640437524674,23.07566026245643
-0.06491454224708962,0.04219959560816549,-0.9969981234899218,-70.40236561735341,-0.0143886748656834,0.9989619535753064,0.043219564591664365,1.3281771048255335,0.9977870896668944,0.017151061716894143,-0.06423996469124234,22.980842703151698
-0.0644309454771182,0.03991001509642542,-0.9971237665741373,-71.39967880308951,-0.01885962033505211,0.9989727744553657,0.04120267026107009,1.3414869286848914,0.9977439431227545,0.021460104499530265,-0.0636120756162448,22.908806460312544
-0.06425935268864365,0.038636778610095755,-0.9971849862677126,-72.39539655007913,-0.023651512975270704,0.9989105479512711,0.04022775838332076,1.3389502722024826,0.997652920388528,0.02616994541743814,-0.06327552990351486,22.816395984745483
-0.06491333049838717,0.03645071366337085,-0.9972249329534963,-73.39273819023724,-0.021545711442772668,0.999048455133133,0.03791986330934805,1.367999211967419,0.9976582831214876,0.023947427223069327,-0.06406620900258242,22.74956953787148
-0.06695606804882587,0.03305240601751672,-0.9972082958514542,-74.39205491735353,-0.016213045717448953,0.9992831319038252,0.03420977725623615,1.3930089596737312,0.9976241928437037,0.01845833755332178,-0.0663721923338124,22.722356427825737
-0.06804162592836176,0.031142276802004126,-0.9971962984506507,-75.389542176226,-0.010922245907419689,0.9994295304806934,0.0319572772049414,1.4257499852351438,0.9976226990915346,0.01306604971869553,-0.06766266983758597,22.659530034463618
-0.06797108832279831,0.03458648822885584,-0.9970875928880456,-76.38462659610107,-0.010731227448095841,0.999315746605903,0.0353953211854041,1.4457627253784489,0.9976295805397778,0.013105833676851577,-0.06755342658327847,22.562543180305024
-0.07251467952521398,0.04038240650478659,-0.9965494691209791,-77.38396543299511,-0.007587412007480957,0.9991287098580965,0.04103902697674103,1.4694227091244687,0.9973384884130896,0.010537164601623655,-0.07214510364212198,22.534937815263298
-0.07361322596661031,0.04430330024171216,-0.9963022997351502,-78.38131935080256,-0.006003521986396364,0.9989749615181246,0.04486572636761458,1.4873284910187679,0.9972687996326635,0.009284034857996672,-0.07327179719006566,22.464478552324923
-0.07514525704684283,0.043008837106187685,-0.9962446447440533,-79.37750621415611,-0.006039842800903638,0.9990314517889753,0.043584722715948924,1.5256027210993883,0.9971543103582707,0.009292347481020405,-0.07481271215303861,22.38607715719297
-0.07622101126375017,0.03947146973750606,-0.9963093507669996,-80.37316683865073,-0.009290355184651529,0.9991446285391358,0.04029454033500124,1.541516545548743,0.9970476692469112,0.012327359746342154,-0.075789113588076,22.294389462793237
-0.07791006294886912,0.036104414312866824,-0.9963064063155953,-81.36842348236436,-0.013742460790001201,0.9992101761459373,0.03728428726306119,1.558252187670196,0.9968656754277091,0.016596524489723003,-0.07735236787842754,22.198555785290498
-0.07882554759129529,0.03420912630648559,-0.996301275032481,-82.36186030429221,-0.01786648153330136,0.9992020097341104,0.03572228995751539,1.5993178106049128,0.9967283129554129,0.020616229192522248,-0.07815145254196157,22.09179971824399
-0.08077452289544643,0.03566855541363273,-0.9960939677122764,-83.36100817765268,-0.019682402642903808,0.9991075246975695,0.037372537213471155,1.6005639804948457,0.9965380511643868,0.0226242732961035,-0.08000039454146443,22.05054518879016
-0.08197527826997673,0.036715152344230235,-0.995957837083462,-84.35687474925268,-0.019986874614248272,0.9990596484475686,0.038474577396629725,1.6272409843003508,0.9964339348531384,0.023060050510904612,-0.08116437538111862,21.963723122040637
-0.08304418244313881,0.036340350967555626,-0.9958830275494075,-85.35278459340492,-0.021897756445353064,0.9990270251023918,0.038281076220487965,1.645726519498205,0.9963052543976635,0.02498662666814421,-0.08216761427007126,21.875282014158422
-0.08336061637554446,0.03619398898682336,-0.9958619205019233,-86.34555203868334,-0.02224107039938311,0.9990236668348017,0.038170634135556034,1.6670836681161756,0.9962712232803467,0.02533096469266692,-0.08247423948543826,21.75714381402464
-0.084738859310396,0.03687645271170393,-0.9957205505889904,-87.34417600677563,-0.023207556959340833,0.9989707468364637,0.03897185758787837,1.7040479803137205,0.9961328942061863,0.026410674224575076,-0.08379583315947699,21.71994472897344
-0.0858514817744393,0.0402788367717753,-0.9954933954037634,-88.34294897715283,-0.022649138227760237,0.9988453043108095,0.042367723713447714,1.7103551979494032,0.9960504743763035,0.026184401440225293,-0.08484007250962707,21.670825133473453
-0.08591661461743952,0.04451609853977315,-0.9953072963715998,-89.33992709495469,-0.023533609209398596,0.9986318533567734,0.046696253786235056,1.7273413829543007,0.9960243533450939,0.027435159119580273,-0.0847514476280584,21.595022334686643
-0.08623874667933118,0.04797931885646195,-0.9951184981901985,-90.33337532506903,-0.02355293588400132,0.9984623215933094,0.05018167981062996,1.7188723268015182,0.9959960570534717,0.02776556949651925,-0.0849760894131513,21.481053691349395
-0.08769565686181124,0.04796347785480715,-0.9949919288450108,-91.3325778687953,-0.024592632216057026,0.9984314616083874,0.05029680238442629,1.7563135935363279,0.9958437036381406,0.02888028387973106,-0.08637855876766236,21.467183217010184
-0.08786005707066659,0.04533064882886975,-0.9951008514494201,-92.32854398382176,-0.024335649867801724,0.998568183589965,0.04763725733312501,1.8120212274411618,0.9958355257693678,0.028401840221641977,-0.08663111089644533,21.396840347183716
-0.08816430845144699,0.04183114778487156,-0.9952271960197562,-93.3221510001342,-0.02300796674337539,0.9987657336881681,0.04401808827678116,1.8304043288722482,0.9958401960416636,0.02677898063175542,-0.08709304467927713,21.285453089475308
-0.08686817939712133,0.03929729990422344,-0.9954444251365995,-94.30987616018817,-0.022794427289495687,0.9988816585577989,0.04142216435962888,1.8371702679895674,0.9959590058705868,0.026288855641972468,-0.08587527573049768,21.12939799254131
-0.08566035589152936,0.03665579549440268,-0.995649847080929,-95.3050047327645,-0.02337985430352144,0.9989738210093607,0.03878964771140644,1.8622051951938305,0.9960500457960002,0.02660088547317216,-0.08471544988554382,21.03404423660717
-0.08269669131635156,0.03630161669638652,-0.9959133555574123,-96.30353753328636,-0.027005496491469504,0.9988877012516284,0.038652462616989215,1.8905531892357612,0.9962087975418117,0.030091567651383908,-0.08162436856761053,20.987907488693054
-0.07886591707458553,0.037302935902090995,-0.9961870406726526,-97.30184279114059,-0.02817672720282829,0.9988169591001305,0.03963210411998381,1.9051268515339317,0.9964869527925437,0.031194915030828618,-0.07772154449012544,20.931567604480453
-0.0747143386313637,0.03866155296523713,-0.9964552241983894,-98.30063057630588,-0.02746621833354625,0.9987892546176796,0.04081153182110484,1.9280993269884394,0.9968266561461282,0.030418065623991703,-0.0735619954032223,20.8880338525062
-0.06738364580357224,0.04102052892406961,-0.9968835049252628,-99.29495138752527,-0.0272190750219259,0.9987069747152321,0.04293541695349396,1.9121597190413,0.997355791195826,0.030027394085950003,-0.06617997929914499,20.78281020650438
-0.059272494647132835,0.040472093743698534,-0.9974210459547036,-100.29058618384852,-0.02636454408662039,0.9987657416782195,0.04209339002660519,1.976310808453696,0.9978936267171669,0.028791533563041337,-0.0581323114956562,20.715016754451376
-0.049826262616686955,0.04171652581291553,-0.9978862845709531,-101.28995579255285,-0.02929387046463895,0.9986364024620338,0.04321058029880274,2.0027054208436637,0.9983282129582759,0.03138497559500759,-0.04853628339619282,20.738758522879365
-0.03331458609708263,0.04228448794588693,-0.9985500099341056,-102.27951378197473,-0.03262351042125034,0.9985261812444454,0.043371895924102295,2.0476559719120466,0.9989123350157679,0.03402112585841759,-0.031886019446643175,20.601811831567606
-0.015829752628591858,0.04317042283710701,-0.9989422883384463,-103.27868823621951,-0.03472383832578323,0.9984410851875117,0.04369901463855112,2.080362472892202,0.9992715757666889,0.03537885761682568,-0.014306033201655396,20.625908651044938
0.00866263202467288,0.04396504741882691,-0.9989954931424536,-104.27722603754871,-0.036061191767656674,0.998396870825276,0.04362600363848176,2.0939774300521132,0.9993120420587408,0.0356470545578535,0.010234177310296645,20.573593698268063
0.03595266321052134,0.04445366834491188,-0.9983642818559868,-105.27710815884545,-0.03743881167145703,0.9983687639339037,0.043105637689161036,2.0955785953883854,0.9986519661371303,0.03582781238315656,0.03755831036883684,20.558324720019705
0.06508809340212335,0.04398856577259717,-0.9969094783808683,-106.27276404411666,-0.03616493782982827,0.9984755637927637,0.04169646507029255,2.1087375725195106,0.9972239694859333,0.03333922830359879,0.06657971782997663,20.650499346468994
0.10063233688567225,0.04395513382709614,-0.993952232700465,-107.26765405551704,-0.035642670186384166,0.9985415819994584,0.04054945744241177,2.1328804873191993,0.9942850398696885,0.031346527261755526,0.10205225625844966,20.74853478519979
0.13708671899523103,0.044398370282825825,-0.9895635290866476,-108.24355753321254,-0.03509817821715743,0.9985853948616453,0.03994091227951973,2.141513972306434,0.98993704680227,0.029256510694153654,0.13845110414107456,20.966566501476716
0.176339241185675,0.04369485139841115,-0.9833591377957496,-109.20748243867595,-0.03522025693802401,0.998654604834638,0.038058680516597755,2.163179344550209,0.9836991472061742,0.02792292479929096,0.17764094782447654,21.23185757461188
